Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2017-12-18 00:00:00-05:00,142.83999633789062,134.02999877929688,182.4600067138672,130.9600067138672,44.20000076293945,109.62999725341797,94.06999969482422,114.0999984741211,455.82000732421875,65.5999984741211,249.8699951171875,87.58000183105469,133.8800048828125,20.579999923706055,24.020000457763672,37.939998626708984,18.850000381469727,102.94999694824219,56.00775146484375,26.979999542236328,65.86000061035156,212.08999633789062,70.37000274658203,161.7899932861328,169.82000732421875,39.369998931884766,,64.38999938964844,67.33999633789062,36.0099983215332
2017-12-19 00:00:00-05:00,141.86000061035156,131.60000610351562,177.72000122070312,128.83999633789062,43.5,108.55000305175781,91.52999877929688,111.77999877929688,448.5199890136719,64.30000305175781,242.82000732421875,86.19999694824219,132.02999877929688,20.280000686645508,23.670000076293945,37.95000076293945,18.309999465942383,99.5,54.60271453857422,26.100000381469727,63.380001068115234,208.2100067138672,69.0,157.99000549316406,168.4199981689453,38.13999938964844,,61.83000183105469,64.4800033569336,35.47999954223633
2017-12-20 00:00:00-05:00,140.19000244140625,128.6300048828125,177.6199951171875,127.8499984741211,43.27000045776367,107.88999938964844,90.31999969482422,110.41999816894531,447.20001220703125,63.810001373291016,240.3000030517578,85.66000366210938,130.52000427246094,20.049999237060547,23.329999923706055,37.18000030517578,18.030000686645508,99.4800033569336,53.885658264160156,25.84000015258789,63.04999923706055,205.14999389648438,68.01000213623047,157.97999572753906,163.97999572753906,38.029998779296875,,60.689998626708984,63.65999984741211,35.41999816894531
2017-12-21 00:00:00-05:00,139.61000061035156,128.8300018310547,175.5500030517578,126.94000244140625,43.31999969482422,108.18000030517578,89.80999755859375,109.30999755859375,445.8900146484375,63.38999938964844,237.57000732421875,85.16999816894531,129.32000732421875,20.049999237060547,23.40999984741211,37.150001525878906,17.950000762939453,98.7699966430664,53.53682327270508,25.600000381469727,63.0099983215332,203.72000122070312,67.69999694824219,157.83999633789062,164.6999969482422,37.68000030517578,,59.84000015258789,63.47999954223633,35.209999084472656
2017-12-22 00:00:00-05:00,140.66000366210938,129.4600067138672,178.1199951171875,127.33999633789062,43.369998931884766,108.55000305175781,90.91000366210938,110.9800033569336,446.6000061035156,63.79999923706055,239.38999938964844,86.12000274658203,130.38999938964844,20.139999389648438,23.299999237060547,37.65999984741211,18.020000457763672,99.75,54.11821746826172,25.670000076293945,63.83000183105469,205.97000122070312,68.08999633789062,160.22000122070312,167.07000732421875,38.15999984741211,,60.13999938964844,63.400001525878906,34.939998626708984
2017-12-26 00:00:00-05:00,140.91000366210938,130.38999938964844,178.99000549316406,128.49000549316406,43.560001373291016,108.97000122070312,91.1500015258789,111.58999633789062,446.70001220703125,64.0999984741211,240.55999755859375,86.80000305175781,132.02000427246094,20.18000030517578,23.3700008392334,37.65999984741211,18.25,100.1500015258789,54.48643493652344,25.950000762939453,63.81999969482422,208.02999877929688,68.69000244140625,159.82000732421875,169.36000061035156,38.33000183105469,,60.18000030517578,63.4900016784668,35.060001373291016
2017-12-27 00:00:00-05:00,141.55999755859375,131.22999572753906,178.57000732421875,129.08999633789062,43.7599983215332,109.43000030517578,91.47000122070312,112.5,451.69000244140625,64.08000183105469,241.22999572753906,87.41000366210938,133.2899932861328,20.149999618530273,23.389999389648438,37.45000076293945,18.25,100.06999969482422,54.961238861083984,25.8700008392334,64.27999877929688,209.27999877929688,69.0199966430664,161.25999450683594,170.77000427246094,38.36000061035156,,60.13999938964844,63.27000045776367,35.099998474121094
2017-12-28 00:00:00-05:00,142.91000366210938,130.6699981689453,178.5800018310547,128.83999633789062,43.95000076293945,109.81999969482422,91.73999786376953,114.02999877929688,455.1099853515625,64.25,240.91000366210938,87.76000213623047,133.61000061035156,20.1200008392334,23.600000381469727,37.97999954223633,18.3700008392334,100.55999755859375,55.348838806152344,26.030000686645508,64.76000213623047,209.24000549316406,69.41999816894531,163.0,171.14999389648438,38.619998931884766,,60.43000030517578,63.720001220703125,35.2599983215332
2017-12-29 00:00:00-05:00,142.6699981689453,130.58999633789062,178.41000366210938,130.02999877929688,43.310001373291016,111.01000213623047,92.05999755859375,113.9000015258789,453.2200012207031,63.77000045776367,241.3699951171875,87.44999694824219,132.80999755859375,19.850000381469727,23.56999969482422,37.72999954223633,18.149999618530273,100.55999755859375,55.25193786621094,26.079999923706055,64.51000213623047,209.0,69.18000030517578,163.36000061035156,171.74000549316406,38.52000045776367,,60.0099983215332,63.77000045776367,35.2599983215332
2018-01-02 00:00:00-05:00,141.1300048828125,129.92999267578125,177.24000549316406,129.27999877929688,43.81999969482422,108.93000030517578,91.5,112.66000366210938,446.9200134277344,63.5099983215332,240.0800018310547,85.68000030517578,133.75,19.940000534057617,23.489999771118164,37.61000061035156,18.1200008392334,99.5999984741211,54.864341735839844,25.90999984741211,64.01000213623047,206.32000732421875,69.54000091552734,160.6300048828125,172.4199981689453,38.060001373291016,20.100000381469727,59.7599983215332,64.02999877929688,35.29999923706055
2018-01-03 00:00:00-05:00,141.67999267578125,129.32000732421875,177.7899932861328,129.35000610351562,44.189998626708984,108.47000122070312,91.68000030517578,113.69000244140625,448.9800109863281,63.84000015258789,242.5399932861328,85.86000061035156,133.25,19.8700008392334,23.479999542236328,37.099998474121094,18.0,99.48999786376953,54.718990325927734,25.899999618530273,63.88999938964844,206.77000427246094,69.05000305175781,162.63999938964844,171.6199951171875,38.34000015258789,20.15999984741211,60.119998931884766,64.13999938964844,35.61000061035156
2018-01-04 00:00:00-05:00,139.61000061035156,126.73999786376953,174.61000061035156,126.4800033569336,44.04999923706055,107.20999908447266,88.69000244140625,112.27999877929688,447.95001220703125,62.7400016784668,238.72000122070312,84.30000305175781,128.5399932861328,19.81999969482422,23.049999237060547,36.91999816894531,17.68000030517578,96.58000183105469,53.53682327270508,25.260000228881836,62.61000061035156,203.11000061035156,66.79000091552734,161.75,166.60000610351562,37.560001373291016,20.200000762939453,58.650001525878906,62.7599983215332,35.31999969482422
2018-01-05 00:00:00-05:00,140.50999450683594,127.0,174.25999450683594,127.86000061035156,44.27000045776367,108.02999877929688,88.37999725341797,113.0,449.489990234375,62.689998626708984,239.3699951171875,83.9000015258789,128.36000061035156,19.860000610351562,23.049999237060547,36.79999923706055,17.700000762939453,96.1500015258789,53.49806213378906,25.010000228881836,62.560001373291016,201.9199981689453,66.7699966430664,162.8699951171875,168.14999389648438,37.5099983215332,20.200000762939453,58.349998474121094,62.369998931884766,35.27000045776367
2018-01-08 00:00:00-05:00,142.00999450683594,127.27999877929688,174.38999938964844,126.73999786376953,44.84000015258789,108.3499984741211,89.41000366210938,114.1500015258789,458.20001220703125,63.11000061035156,238.16000366210938,85.16999816894531,129.91000366210938,20.389999389648438,23.110000610351562,37.040000915527344,17.799999237060547,96.4800033569336,53.56589126586914,25.030000686645508,63.290000915527344,203.52999877929688,67.31999969482422,162.88999938964844,169.25,37.61000061035156,20.200000762939453,58.45000076293945,62.59000015258789,35.5
2018-01-09 00:00:00-05:00,141.0500030517578,126.31999969482422,173.07000732421875,125.4000015258789,45.150001525878906,107.68000030517578,88.25,112.5999984741211,455.9800109863281,62.349998474121094,236.27000427246094,83.11000061035156,125.44000244140625,20.440000534057617,22.81999969482422,36.83000183105469,17.219999313354492,95.01000213623047,52.56782913208008,24.5,62.650001525878906,201.14999389648438,65.9000015258789,163.5500030517578,165.52999877929688,36.939998626708984,20.209999084472656,57.689998626708984,61.369998931884766,35.2599983215332
2018-01-10 00:00:00-05:00,137.61000061035156,125.27999877929688,170.9600067138672,124.6500015258789,44.27000045776367,104.91999816894531,86.61000061035156,109.54000091552734,443.0,61.459999084472656,232.22000122070312,82.36000061035156,123.83999633789062,20.649999618530273,22.8799991607666,36.54999923706055,17.1299991607666,93.91000366210938,51.414730072021484,24.360000610351562,61.439998626708984,196.11000061035156,65.33999633789062,160.88999938964844,164.97999572753906,36.40999984741211,20.0,56.84000015258789,60.709999084472656,34.83000183105469
2018-01-11 00:00:00-05:00,134.97000122070312,125.0999984741211,169.77000427246094,123.86000061035156,45.119998931884766,103.69000244140625,85.55000305175781,107.94000244140625,435.3900146484375,60.959999084472656,232.44000244140625,82.25,123.20999908447266,20.56999969482422,22.8700008392334,36.58000183105469,17.010000228881836,92.06999969482422,51.627906799316406,24.170000076293945,61.650001525878906,196.1199951171875,64.37000274658203,157.5,164.8300018310547,36.08000183105469,20.0,56.22999954223633,60.16999816894531,34.9900016784668
2018-01-12 00:00:00-05:00,133.0,125.12000274658203,168.22999572753906,122.33000183105469,44.88999938964844,103.56999969482422,84.7699966430664,105.77999877929688,435.95001220703125,60.41999816894531,227.10000610351562,82.25,122.80999755859375,20.360000610351562,22.709999084472656,36.220001220703125,16.760000228881836,91.31999969482422,51.085269927978516,23.639999389648438,61.849998474121094,193.5500030517578,64.05999755859375,155.94000244140625,165.50999450683594,35.70000076293945,19.989999771118164,54.83000183105469,59.15999984741211,35.2599983215332
2018-01-16 00:00:00-05:00,135.6300048828125,124.93000030517578,169.02999877929688,121.55999755859375,44.650001525878906,105.31999969482422,85.51000213623047,107.4800033569336,448.1000061035156,60.66999816894531,227.60000610351562,82.70999908447266,122.05000305175781,20.31999969482422,22.799999237060547,36.22999954223633,16.549999237060547,92.19999694824219,51.2984504699707,23.719999313354492,62.13999938964844,193.75,63.65999984741211,159.85000610351562,165.0399932861328,36.06999969482422,21.5,54.52000045776367,59.2599983215332,34.7599983215332
2018-01-17 00:00:00-05:00,136.63999938964844,125.5,169.91000366210938,122.5,44.9900016784668,106.02999877929688,85.5,107.01000213623047,441.8999938964844,60.849998474121094,227.36000061035156,83.45999908447266,122.80000305175781,20.93000030517578,22.510000228881836,36.33000183105469,16.600000381469727,92.87000274658203,51.58914566040039,23.719999313354492,62.86000061035156,195.69000244140625,64.20999908447266,161.47000122070312,167.39999389648438,36.08000183105469,21.280000686645508,54.97999954223633,60.11000061035156,35.209999084472656
2018-01-18 00:00:00-05:00,135.19000244140625,125.37999725341797,167.7899932861328,121.18000030517578,45.189998626708984,106.11000061035156,84.70999908447266,106.95999908447266,437.45001220703125,60.45000076293945,224.60000610351562,82.69999694824219,122.05000305175781,20.5,22.3700008392334,35.29999923706055,16.469999313354492,91.54000091552734,51.114341735839844,23.329999923706055,61.43000030517578,193.25,63.63999938964844,161.64999389648438,164.25,35.880001068115234,21.0,54.380001068115234,59.290000915527344,35.29999923706055
2018-01-19 00:00:00-05:00,137.6199951171875,125.94999694824219,168.6999969482422,121.94999694824219,45.880001068115234,107.3499984741211,84.80999755859375,107.30000305175781,437.8900146484375,60.470001220703125,223.6300048828125,83.63999938964844,122.61000061035156,20.719999313354492,22.18000030517578,35.4900016784668,16.40999984741211,92.5199966430664,51.49224853515625,23.420000076293945,61.779998779296875,193.55999755859375,63.77000045776367,165.7899932861328,164.24000549316406,35.970001220703125,20.75,54.470001220703125,59.290000915527344,35.79999923706055
2018-01-22 00:00:00-05:00,139.24000549316406,127.31999969482422,170.10000610351562,123.47000122070312,45.72999954223633,108.30000305175781,85.68000030517578,109.33999633789062,436.04998779296875,61.18000030517578,226.60000610351562,85.1500015258789,124.37000274658203,20.809999465942383,22.43000030517578,35.810001373291016,16.579999923706055,93.25,52.18992233276367,23.649999618530273,63.11000061035156,193.77999877929688,64.30999755859375,167.64999389648438,166.10000610351562,36.36000061035156,22.989999771118164,54.4900016784668,59.33000183105469,35.97999954223633
2018-01-23 00:00:00-05:00,141.1999969482422,127.66999816894531,172.69000244140625,124.1500015258789,45.95000076293945,110.33000183105469,87.06999969482422,111.11000061035156,442.0,61.790000915527344,231.8300018310547,86.72000122070312,124.73999786376953,21.299999237060547,22.899999618530273,36.349998474121094,16.600000381469727,95.0,52.83914566040039,24.280000686645508,64.97000122070312,198.08999633789062,64.58999633789062,168.25,166.3300018310547,37.029998779296875,21.0,55.95000076293945,60.31999969482422,36.61000061035156
2018-01-24 00:00:00-05:00,141.75999450683594,126.62000274658203,171.8000030517578,123.23999786376953,45.209999084472656,109.58999633789062,86.44999694824219,110.8499984741211,441.29998779296875,61.439998626708984,231.5500030517578,85.54000091552734,123.22000122070312,21.290000915527344,22.59000015258789,35.77000045776367,16.329999923706055,94.61000061035156,52.335269927978516,24.209999084472656,64.4800033569336,194.9199981689453,64.30000305175781,168.9499969482422,166.10000610351562,36.81999969482422,21.0,55.88999938964844,60.540000915527344,37.59000015258789
2018-01-25 00:00:00-05:00,142.9600067138672,126.97000122070312,170.17999267578125,122.68000030517578,45.810001373291016,108.61000061035156,87.05000305175781,111.41000366210938,439.1700134277344,61.209999084472656,231.25999450683594,85.0,123.16000366210938,21.170000076293945,22.579999923706055,35.81999969482422,16.190000534057617,94.5,52.75193786621094,24.3799991607666,64.22000122070312,192.57000732421875,64.12000274658203,170.2899932861328,164.1999969482422,36.72999954223633,20.93000030517578,56.40999984741211,60.84000015258789,37.72999954223633
2018-01-26 00:00:00-05:00,145.1300048828125,126.47000122070312,170.08999633789062,122.97000122070312,46.209999084472656,110.62999725341797,86.4800033569336,111.6500015258789,441.5899963378906,61.540000915527344,229.8300018310547,84.20999908447266,122.37999725341797,21.239999771118164,22.530000686645508,35.7599983215332,15.989999771118164,94.51000213623047,52.52907180786133,24.229999542236328,64.38999938964844,192.85000610351562,63.15999984741211,172.27999877929688,163.7100067138672,36.5099983215332,21.100000381469727,55.88999938964844,60.59000015258789,37.849998474121094
2018-01-29 00:00:00-05:00,144.3300018310547,124.51000213623047,168.25,121.33999633789062,46.34000015258789,109.83000183105469,85.62000274658203,107.37000274658203,435.1600036621094,61.209999084472656,227.74000549316406,82.79000091552734,121.12999725341797,20.950000762939453,22.170000076293945,34.08000183105469,15.930000305175781,93.25,51.4050407409668,24.010000228881836,63.38999938964844,192.5399932861328,62.56999969482422,169.52000427246094,162.9199981689453,36.04999923706055,21.100000381469727,55.529998779296875,59.52000045776367,37.06999969482422
2018-01-30 00:00:00-05:00,145.14999389648438,125.75,166.8699951171875,119.41999816894531,45.65999984741211,110.02999877929688,84.88999938964844,106.55999755859375,439.55999755859375,60.56999969482422,226.75,82.91000366210938,119.51000213623047,20.829999923706055,22.0,33.93000030517578,15.600000381469727,92.95999908447266,50.83333206176758,23.579999923706055,62.900001525878906,193.60000610351562,61.83000183105469,169.7100067138672,162.61000061035156,35.88999938964844,21.049999237060547,54.650001525878906,58.529998779296875,36.790000915527344
2018-01-31 00:00:00-05:00,147.6999969482422,129.6999969482422,170.39999389648438,123.70999908447266,45.689998626708984,112.7699966430664,86.55999755859375,111.94999694824219,455.19000244140625,61.61000061035156,232.97999572753906,83.4800033569336,120.80000305175781,20.760000228881836,22.489999771118164,35.029998779296875,15.90999984741211,95.37000274658203,51.54069900512695,24.079999923706055,65.11000061035156,195.75999450683594,62.90999984741211,174.5,163.3699951171875,36.529998779296875,22.0,55.970001220703125,59.970001220703125,37.540000915527344
2018-02-01 00:00:00-05:00,147.05999755859375,125.22000122070312,164.11000061035156,119.19000244140625,45.810001373291016,113.06999969482422,84.5,107.9800033569336,444.5400085449219,60.33000183105469,227.1699981689453,82.05999755859375,117.75,20.56999969482422,22.049999237060547,34.619998931884766,15.359999656677246,91.75,49.99031066894531,23.56999969482422,63.720001220703125,190.97999572753906,60.689998626708984,174.72999572753906,159.64999389648438,35.310001373291016,20.889999389648438,54.400001525878906,58.040000915527344,37.15999984741211
2018-02-02 00:00:00-05:00,145.22000122070312,124.12000274658203,163.9600067138672,119.33999633789062,44.11000061035156,112.0999984741211,83.4000015258789,107.70999908447266,437.3500061035156,59.95000076293945,225.3800048828125,81.83999633789062,115.54000091552734,20.110000610351562,22.06999969482422,33.65999984741211,14.869999885559082,91.69000244140625,49.66085433959961,23.860000610351562,63.83000183105469,190.30999755859375,60.119998931884766,173.2100067138672,156.52000427246094,35.20000076293945,21.010000228881836,54.33000183105469,58.45000076293945,35.68000030517578
2018-02-05 00:00:00-05:00,142.0399932861328,119.87999725341797,159.02000427246094,114.73999786376953,41.779998779296875,110.51000213623047,81.05000305175781,104.33000183105469,429.80999755859375,58.04999923706055,217.99000549316406,79.87000274658203,112.5199966430664,19.350000381469727,21.190000534057617,32.72999954223633,14.65999984741211,88.9000015258789,48.546512603759766,23.25,61.209999084472656,184.97999572753906,58.290000915527344,168.27000427246094,155.1199951171875,34.18000030517578,20.610000610351562,52.880001068115234,56.529998779296875,34.790000915527344
2018-02-06 00:00:00-05:00,140.1699981689453,118.54000091552734,160.25,115.31999969482422,42.529998779296875,108.55000305175781,81.7300033569336,104.5,430.8500061035156,57.709999084472656,218.82000732421875,79.7300033569336,112.22000122070312,19.420000076293945,21.25,33.11000061035156,14.670000076293945,89.19000244140625,48.51744079589844,23.459999084472656,60.7400016784668,185.39999389648438,57.790000915527344,166.0,155.97999572753906,34.310001373291016,20.5,53.189998626708984,57.209999084472656,34.68000030517578
2018-02-07 00:00:00-05:00,140.0,118.95999908447266,158.27999877929688,115.33999633789062,42.540000915527344,108.75,80.41000366210938,104.16999816894531,426.0799865722656,56.86000061035156,217.80999755859375,80.41999816894531,111.33999633789062,19.450000762939453,21.18000030517578,33.18000030517578,14.520000457763672,87.93000030517578,47.40310287475586,23.3799991607666,60.040000915527344,185.35000610351562,57.529998779296875,166.50999450683594,154.86000061035156,33.79999923706055,20.760000228881836,52.970001220703125,56.54999923706055,34.52000045776367
2018-02-08 00:00:00-05:00,133.57000732421875,114.58000183105469,154.94000244140625,112.08999633789062,41.91999816894531,103.80999755859375,78.77999877929688,98.95999908447266,409.9800109863281,55.2599983215332,218.27999877929688,77.55999755859375,108.11000061035156,18.75,20.549999237060547,32.06999969482422,14.010000228881836,85.38999938964844,46.085269927978516,22.639999389648438,58.33000183105469,180.49000549316406,55.58000183105469,159.85000610351562,152.17999267578125,32.91999816894531,20.0,50.91999816894531,54.66999816894531,33.599998474121094
2018-02-09 00:00:00-05:00,136.0500030517578,118.04000091552734,159.61000061035156,115.3499984741211,41.900001525878906,103.86000061035156,80.75,102.20999908447266,425.80999755859375,56.650001525878906,227.94000244140625,80.38999938964844,109.91000366210938,19.520000457763672,20.950000762939453,33.099998474121094,14.180000305175781,87.75,47.38372039794922,23.209999084472656,60.31999969482422,187.16000366210938,56.70000076293945,159.72999572753906,157.1999969482422,33.790000915527344,19.90999984741211,51.59000015258789,55.47999954223633,33.790000915527344
2018-02-12 00:00:00-05:00,136.22999572753906,119.08000183105469,158.75,115.13999938964844,43.150001525878906,105.11000061035156,81.19000244140625,105.05000305175781,431.45001220703125,56.61000061035156,227.85000610351562,80.80000305175781,110.23999786376953,19.420000076293945,21.0,33.29999923706055,14.319999694824219,87.73999786376953,47.1705436706543,22.850000381469727,60.150001525878906,187.82000732421875,57.27000045776367,159.6300048828125,156.8000030517578,33.72999954223633,19.579999923706055,50.459999084472656,54.27000045776367,34.36000061035156
2018-02-13 00:00:00-05:00,136.30999755859375,120.36000061035156,159.39999389648438,116.19000244140625,44.13999938964844,106.36000061035156,81.86000061035156,105.12000274658203,436.25,56.9900016784668,228.27999877929688,82.58000183105469,110.26000213623047,19.520000457763672,21.049999237060547,33.540000915527344,14.34000015258789,87.98999786376953,47.47092819213867,22.799999237060547,61.15999984741211,189.1999969482422,57.540000915527344,161.4199981689453,155.49000549316406,34.0,19.700000762939453,50.720001220703125,55.08000183105469,34.209999084472656
2018-02-14 00:00:00-05:00,135.47999572753906,120.05999755859375,158.9199981689453,115.45999908447266,45.040000915527344,105.36000061035156,80.88999938964844,105.2699966430664,435.8299865722656,56.66999816894531,224.75999450683594,81.13999938964844,110.81999969482422,19.639999389648438,21.31999969482422,33.189998626708984,14.260000228881836,87.8499984741211,46.60852813720703,21.770000457763672,60.540000915527344,186.77999877929688,57.65999984741211,162.55999755859375,154.08999633789062,33.790000915527344,19.649999618530273,49.619998931884766,54.150001525878906,34.959999084472656
2018-02-15 00:00:00-05:00,136.22000122070312,121.73999786376953,161.10000610351562,117.4000015258789,44.93000030517578,107.63999938964844,82.7300033569336,105.44999694824219,407.30999755859375,57.90999984741211,229.57000732421875,82.51000213623047,112.0999984741211,19.559999465942383,21.510000228881836,33.720001220703125,14.670000076293945,88.9800033569336,47.75193786621094,22.290000915527344,61.40999984741211,190.47999572753906,57.84000015258789,167.10000610351562,156.14999389648438,34.400001525878906,19.850000381469727,50.63999938964844,55.16999816894531,34.95000076293945
2018-02-16 00:00:00-05:00,140.02000427246094,122.66000366210938,162.57000732421875,119.63999938964844,45.20000076293945,109.12000274658203,83.36000061035156,102.19999694824219,403.29998779296875,57.970001220703125,229.6699981689453,82.19999694824219,114.44999694824219,19.8799991607666,21.520000457763672,33.16999816894531,15.199999809265137,88.75,48.41085433959961,22.68000030517578,61.97999954223633,188.75,58.040000915527344,169.1199951171875,156.08999633789062,34.61000061035156,19.989999771118164,51.38999938964844,55.790000915527344,35.18000030517578
2018-02-20 00:00:00-05:00,139.24000549316406,120.97000122070312,160.4199981689453,119.38999938964844,44.900001525878906,108.56999969482422,81.69999694824219,99.58000183105469,396.44000244140625,57.63999938964844,225.44000244140625,80.75,114.55999755859375,19.510000228881836,21.260000228881836,32.119998931884766,15.25,88.25,47.86821746826172,22.450000762939453,61.22999954223633,186.30999755859375,58.060001373291016,169.72000122070312,155.58999633789062,34.2400016784668,20.0,50.27000045776367,54.79999923706055,34.939998626708984
2018-02-21 00:00:00-05:00,137.44000244140625,118.43000030517578,156.02000427246094,115.8499984741211,44.47999954223633,106.79000091552734,79.4800033569336,97.94999694824219,384.9200134277344,55.869998931884766,220.14999389648438,81.5,111.11000061035156,19.219999313354492,20.850000381469727,31.469999313354492,14.680000305175781,85.51000213623047,46.88953399658203,21.799999237060547,59.90999984741211,190.75,56.7400016784668,169.5,151.3000030517578,33.220001220703125,19.670000076293945,49.34000015258789,53.9900016784668,34.7599983215332
2018-02-22 00:00:00-05:00,138.97999572753906,119.97000122070312,157.1199951171875,118.47000122070312,44.779998779296875,108.45999908447266,80.37000274658203,100.83000183105469,390.45001220703125,56.16999816894531,221.58999633789062,84.43000030517578,114.08000183105469,19.110000610351562,21.68000030517578,31.579999923706055,14.989999771118164,85.91000366210938,47.77131652832031,21.889999389648438,59.939998626708984,193.13999938964844,58.279998779296875,171.1199951171875,154.02999877929688,33.439998626708984,19.84000015258789,49.66999816894531,53.7400016784668,34.86000061035156
2018-02-23 00:00:00-05:00,141.8699951171875,122.6500015258789,160.00999450683594,120.97000122070312,45.95000076293945,110.44000244140625,81.76000213623047,102.19999694824219,394.8399963378906,56.9900016784668,227.27000427246094,86.5999984741211,115.93000030517578,19.209999084472656,21.950000762939453,31.959999084472656,15.260000228881836,88.05000305175781,48.643409729003906,22.360000610351562,61.2599983215332,195.67999267578125,59.0099983215332,172.92999267578125,156.66000366210938,34.13999938964844,19.81999969482422,50.5099983215332,54.40999984741211,35.400001525878906
2018-02-26 00:00:00-05:00,142.74000549316406,123.37999725341797,160.14999389648438,121.43000030517578,46.63999938964844,111.54000091552734,81.08999633789062,101.58000183105469,394.17999267578125,57.130001068115234,227.11000061035156,86.66000366210938,116.95999908447266,19.0,21.93000030517578,31.950000762939453,15.489999771118164,87.7699966430664,49.031009674072266,22.440000534057617,61.310001373291016,195.8800048828125,59.33000183105469,172.72999572753906,159.07000732421875,34.13999938964844,19.700000762939453,50.72999954223633,54.400001525878906,35.65999984741211
2018-02-27 00:00:00-05:00,140.6999969482422,120.83999633789062,156.0800018310547,119.51000213623047,47.06999969482422,110.36000061035156,79.6500015258789,100.30000305175781,391.2099914550781,55.83000183105469,221.8300018310547,84.87999725341797,113.4800033569336,18.489999771118164,21.520000457763672,31.049999237060547,14.850000381469727,85.58999633789062,47.83914566040039,21.75,60.36000061035156,192.9199981689453,57.90999984741211,163.1999969482422,153.92999267578125,33.58000183105469,19.459999084472656,48.90999984741211,52.220001220703125,35.2599983215332
2018-02-28 00:00:00-05:00,139.3300018310547,121.30999755859375,156.02000427246094,118.87000274658203,46.75,110.05999755859375,79.70999908447266,100.63999938964844,392.1000061035156,56.22999954223633,223.8300018310547,85.05000305175781,113.94000244140625,18.559999465942383,21.75,31.459999084472656,14.960000038146973,85.81999969482422,47.6550407409668,21.639999389648438,60.68000030517578,194.44000244140625,58.11000061035156,157.27000427246094,153.50999450683594,33.619998931884766,19.549999237060547,48.31999969482422,52.5,35.029998779296875
2018-03-01 00:00:00-05:00,135.3699951171875,122.5999984741211,155.0500030517578,118.0,46.400001525878906,106.06999969482422,79.47000122070312,98.9000015258789,386.2900085449219,56.31999969482422,223.97000122070312,85.86000061035156,115.94999694824219,18.40999984741211,21.90999984741211,31.6299991607666,15.15999984741211,85.91000366210938,48.07170486450195,21.93000030517578,60.720001220703125,196.11000061035156,58.33000183105469,154.9600067138672,154.94000244140625,33.70000076293945,19.489999771118164,49.58000183105469,52.650001525878906,34.36000061035156
2018-03-02 00:00:00-05:00,134.0,123.48999786376953,153.89999389648438,118.93000030517578,46.099998474121094,104.55999755859375,78.55000305175781,98.22000122070312,381.82000732421875,55.959999084472656,222.22000122070312,85.05000305175781,116.36000061035156,18.440000534057617,21.989999771118164,31.549999237060547,15.289999961853027,85.68000030517578,48.187984466552734,21.84000015258789,60.220001220703125,195.0,58.93000030517578,152.91000366210938,155.52000427246094,33.380001068115234,19.399999618530273,49.86000061035156,52.93000030517578,34.650001525878906
2018-03-05 00:00:00-05:00,136.80999755859375,124.98999786376953,156.0800018310547,121.36000061035156,46.75,107.72000122070312,79.5999984741211,100.36000061035156,388.510009765625,56.470001220703125,225.7100067138672,86.22000122070312,116.51000213623047,18.1200008392334,22.049999237060547,32.099998474121094,15.140000343322754,86.75,48.75,22.260000228881836,61.09000015258789,197.35000610351562,58.720001220703125,156.67999267578125,157.4600067138672,33.66999816894531,19.469999313354492,50.77000045776367,54.06999969482422,34.0099983215332
2018-03-06 00:00:00-05:00,138.8800048828125,125.41000366210938,155.9600067138672,122.0999984741211,46.959999084472656,107.7300033569336,79.11000061035156,101.18000030517578,391.6199951171875,56.88999938964844,230.0500030517578,86.25,116.95999908447266,18.200000762939453,22.110000610351562,32.38999938964844,14.960000038146973,86.22000122070312,48.972869873046875,22.290000915527344,61.599998474121094,198.16000366210938,58.95000076293945,156.5,157.6300048828125,33.880001068115234,19.610000610351562,50.45000076293945,52.86000061035156,34.22999954223633
2018-03-07 00:00:00-05:00,140.0,125.77999877929688,158.11000061035156,122.73999786376953,46.880001068115234,107.5999984741211,79.5,103.05999755859375,391.3800048828125,57.83000183105469,231.47999572753906,86.19000244140625,117.27999877929688,18.540000915527344,22.3799991607666,32.709999084472656,15.210000038146973,86.69999694824219,49.27325439453125,22.6299991607666,61.91999816894531,198.00999450683594,58.849998474121094,158.77000427246094,155.9199981689453,34.150001525878906,19.610000610351562,51.220001220703125,53.970001220703125,34.279998779296875
2018-03-08 00:00:00-05:00,142.74000549316406,125.63999938964844,159.5,122.30999755859375,46.97999954223633,110.23999786376953,81.31999969482422,103.72000122070312,389.4200134277344,58.27000045776367,234.14999389648438,87.05000305175781,117.19000244140625,18.610000610351562,22.549999237060547,32.709999084472656,15.140000343322754,87.02999877929688,49.011627197265625,22.860000610351562,62.380001068115234,199.80999755859375,58.959999084472656,164.2100067138672,156.27999877929688,34.47999954223633,19.290000915527344,50.52000045776367,53.56999969482422,34.470001220703125
